dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
38,2019-02-21T16_54_38.714239+00_00_LBL_H12,0.3685948806445109,1.489542583560675,8.716229713040956,0,0,0.0876063986514673
38,2019-05-23T02_12_25.720560+00_00_LBL_C12,0.2024222088673421,0.5031641752577879,5.469172968629844,1,1,0.9999886705063494
38,2018-07-12T19_22_54.635369+00_00_LBL_D1,1.4683981617733668,0.8789434195962881,2.707444186703856,0,0,0.005423521404565109
38,2019-05-29T17_22_53.471261+00_00_LBL_D12,0.4071821138667761,0.9357286203496812,3.6557867058215407,0,0,1.876181492779263e-07
38,2018-07-09T22_47_01.237679+00_00_LBL_B4,0.5522184060679178,0.7270723953680681,3.214072582754351,1,1,0.8009445389934434
38,2018-10-16T02_54_48.818135+00_00_LBL_C3,0.059593560241527226,0.2910896026843273,7.326122490428912,1,1,0.9980621914698782
38,2018-12-06T17_08_57.099365+00_00_LBL_A9,0.967617515654972,1.9958877138110167,5.8623557844910845,1,1,0.5419734922256295
38,2018-09-10T22_54_34.498665+00_00_LBL_G10,0.4157018864812501,1.0353202037168951,7.995756957145994,0,0,0.006991821918865025
38,2018-09-25T15_12_25.939061+00_00_LBL_F11,0.8734874984569093,1.930213175134897,2.277347934202358,0,0,0.0012253644785771923
38,2018-08-28T18_06_47.347483+00_00_LBL_D3,0.780887427302292,2.4989766349742,8.047313215252013,0,0,5.028250526003643e-07
38,2019-05-29T19_49_43.354126+00_00_LBL_B2,1.1949467281904795,1.9668561680420025,8.834817872402056,0,0,1.6665772861201267e-06
38,2019-04-10T15_53_18.860962+00_00_LBL_H7,1.372082544391886,1.3716778864004209,4.885812820137517,0,0,9.675274496369741e-06
38,2018-09-25T15_12_25.939061+00_00_LBL_H9,0.32215886655174697,1.1463049498555025,5.2328215006683125,0,0,3.992920822091612e-07
38,2018-08-28T17_28_06.885285+00_00_LBL_B7,0.4950540600674314,1.0208052078622925,3.883105640680972,0,0,2.4266224054865122e-08
38,2019-03-16T00_26_55.990515+00_00_LBL_H2,0.05867035215639368,1.322348557030638,0.0,0,0,7.611443763786655e-08
38,2017-10-17T16_00_00.000000+00_00_LBL_F4,0.8408908503266543,1.6978204493747897,4.194307474776734,1,1,0.9999999999999998
38,2019-03-11T22_08_10.561080+00_00_LBL_A7,0.43991891183241066,2.225484230808235,3.2549329003586527,0,0,4.663643329627292e-08
38,2018-09-17T21_43_06.730215+00_00_LBL_A1,0.6828921444803403,1.9806174691590768,4.46158302556304,0,0,5.63990485619855e-06
38,2019-02-21T16_43_20.274786+00_00_LBL_E6,0.21494927229287825,1.8371416818097983,8.66834754909973,0,0,5.2310840909154354e-05
38,2019-06-18T20_49_29.598214+00_00_LBL_C4,0.712959603586289,1.0763039341995393,5.353899630675647,0,0,0.0011426175522477808
38,2018-07-12T19_22_54.635369+00_00_LBL_A10,1.4674321103511476,0.8132354900514738,4.417408936201028,0,0,0.0001634132282751169
38,2018-09-24T15_07_31.181836+00_00_LBL_H3,0.7770036453980553,1.6168307384278682,8.0729837860475,0,1,0.9695465870607483
38,2019-06-18T20_49_29.598214+00_00_LBL_G4,0.4383065028035469,1.11107307077719,9.89287989304901,0,0,1.2017369327836708e-07
38,2017-10-18T23_35_29.000000+00_00_LBL_G3,0.8641889340457455,1.728335155348181,3.5767255746402795,0,0,3.549227994256908e-18
38,2018-08-21T00_41_41.669916+00_00_LBL_B9,0.267726010448116,1.3656646157316064,6.606215165850188,0,0,5.4523394201128635e-06
38,2019-03-12T15_22_17.125738+00_00_LBL_H11,1.37842341909785,2.2256405691041987,1.1655878263780917,1,0,9.180756302297717e-05
38,2019-06-27T12_52_20.503028+00_00_LBL_H8,0.9633851820455376,0.9875136107085548,14.842494025635455,0,0,1.1857655475104807e-06
38,2017-10-18T19_58_20.000000+00_00_LBL_C8,1.2295111600414534,1.2294716352274382,4.779491635889637,1,1,0.7499999999999998
38,2019-05-29T19_56_50.129046+00_00_LBL_F6,0.6725968241308933,1.3979825997631266,5.300890723441237,0,0,1.7315229995481745e-05
38,2019-03-12T15_22_17.125738+00_00_LBL_F3,0.02752068867771348,2.3516819122498003,7.3814712094095105,0,0,4.890262823941618e-05
38,2018-09-24T17_37_31.739860+00_00_LBL_D7,0.6384193630017839,1.1412902775544091,7.398365470126612,0,0,4.434782134043025e-06
38,2019-04-10T15_53_18.860962+00_00_LBL_D8,0.7731481327191811,1.0873042380025375,8.644309670301743,0,0,9.982158327138136e-07
38,2018-06-21T21_40_04.434642+00_00_LBL_E1,0.8004174559699334,2.4710704819132285,0.4173929703497035,0,0,1.2676409949412112e-08
38,2019-04-22T15_31_44.525963+00_00_LBL_H6,0.9587126685342074,1.2710504786369798,3.6557867058215416,0,0,0.1590352977290226
38,2018-08-21T00_41_41.669916+00_00_LBL_A7,0.304213650069158,1.1094676379458948,6.465480352076051,0,0,1.2369237127737896e-05
38,2019-05-23T02_12_25.720560+00_00_LBL_C8,0.08001630844638465,2.93969998548531,8.834817872402056,1,0,6.506349780141483e-06
38,2019-02-21T16_54_38.714239+00_00_LBL_H1,0.2457299204296739,1.5638678015489609,8.834817872402056,0,0,0.3331170548963072
38,2019-02-21T17_06_08.308424+00_00_LBL_H12,0.621176802520755,0.7572264372415335,7.044502356408688,0,0,7.799158015375603e-07
38,2018-10-16T02_54_48.818135+00_00_LBL_C5,0.3542945561556872,0.3763197939733946,6.958396377378612,0,0,0.0004388771766660744
38,2019-02-21T17_06_08.308424+00_00_LBL_H10,0.4351105902840959,0.9186227641553042,4.63609254690405,0,0,2.813496823874542e-08
38,2018-12-03T19_53_16.905932+00_00_LBL_F2,0.09665208077390024,0.4272271358671154,8.834817872402056,0,0,3.989441958203448e-08
38,2018-07-24T16_19_50.004700+00_00_LBL_B7,0.8834630505623833,0.7009255184816983,4.004917439611799,0,0,0.0008298568054740771
38,2019-05-30T15_19_31.623252+00_00_LBL_F10,0.2974584084997881,0.7202337268847154,6.084997825830076,0,0,2.684854660355308e-07
38,2019-05-23T02_12_25.720560+00_00_LBL_F1,0.030853190772145437,0.02435499703205072,4.0430522466924685,0,0,6.257337953345071e-10
38,2019-07-01T19_39_31.550325+00_00_LBL_F8,0.0,2.1572505563461606,14.608753962239618,0,0,2.738023867211482e-10
38,2018-11-09T01_44_50.988010+00_00_LBL_C3,0.044184320096790165,0.43792426639893306,7.995756957145994,0,0,2.1038646735388717e-06
38,2019-06-21T14_37_13.758897+00_00_LBL_B9,0.413960336099986,0.7664710494474469,7.368238105583315,0,0,0.00010998426412162165
38,2019-02-21T16_43_20.274786+00_00_LBL_B3,0.2535036655771564,1.2094835447235344,8.834817872402056,0,0,3.359833833200942e-05
38,2017-10-18T19_58_20.000000+00_00_LBL_E11,1.297580982050669,1.297589806533768,3.5767255746402795,1,1,1.0
38,2017-10-17T20_00_00.000000+00_00_LBL_A12,2.6690348573540064,1.3344335280504906,2.923978868802104,0,0,4.407118462075129e-20
38,2018-09-13T14_00_50.063786+00_00_LBL_A1,0.939705966511884,2.2321857874325417,6.675784419326294,0,0,0.001186890795513913
38,2019-06-19T14_53_56.517003+00_00_LBL_H3,0.15392933550891078,3.5285731789024037,1.9632928605337905,0,0,6.50633222708184e-05
38,2018-06-28T22_33_43.276776+00_00_LBL_A6,1.0496479546925541,2.3500977158072325,6.665790730075804,0,0,4.624604680697924e-07
38,2018-10-31T03_39_46.781662+00_00_LBL_H6,0.9159446056300504,3.630356636492529,1.5002520915399715,0,0,5.799084766848334e-08
38,2018-07-06T15_40_16.425303+00_00_LBL_D6,0.41801481603378254,1.4267333119972696,6.929524800953459,1,0,2.438565969130173e-05
38,2018-09-24T17_37_31.739860+00_00_LBL_H2,0.27096021485706195,0.6767989149346787,6.3948529971711405,0,0,0.062328183372268996
38,2018-07-16T22_55_19.265461+00_00_LBL_B1,0.8716173915003415,0.4611712617042731,2.7598892455977704,0,0,1.5910092892289358e-13
38,2019-02-21T16_54_38.714239+00_00_LBL_H5,0.9315306588495472,1.0887116236008545,8.449648700853192,0,0,0.0011838843967013613
38,2019-06-18T20_49_29.598214+00_00_LBL_E10,0.9011809389330692,1.1204823628839735,13.464262437540734,0,0,3.224971276466766e-08
38,2019-06-18T20_49_29.598214+00_00_LBL_A5,0.1882213353467803,2.1656240836600684,3.1805344340647403,0,0,2.3198233940377953e-09
38,2019-05-29T19_49_43.354126+00_00_LBL_A9,0.3305122452778403,2.5770692412198044,5.926461678381504,0,0,9.257250805862034e-07
38,2019-03-16T00_26_55.990515+00_00_LBL_H3,0.6844874418245928,1.4496319351810685,8.834817872402056,1,1,0.9999976245108043
38,2019-05-23T02_12_25.720560+00_00_LBL_A9,0.3317983943990709,0.7756064672144181,1.0194020622002375,0,0,3.41931203851972e-08
38,2018-06-28T22_33_43.276776+00_00_LBL_B10,0.9199176872720456,2.5834566842002182,6.754488179645685,0,0,3.8931208179230274e-05
38,2018-10-31T17_30_05.725585+00_00_LBL_C12,1.1345546368978021,1.2061390544469794,5.060720917201177,0,0,2.7625159254763534e-06
38,2019-04-04T14_21_13.465936+00_00_LBL_C5,0.08618358586619415,0.8822789532186656,1.0194020622002375,0,0,1.3018967597720085e-05
38,2019-03-11T22_08_10.561080+00_00_LBL_E6,0.8169353910227211,2.543913534220337,6.116412373201423,1,0,0.001605758939395464
38,2019-06-27T12_52_20.503028+00_00_LBL_H7,1.4333291732872633,1.55156910479621,8.481425157505978,0,0,3.237731360076083e-05
38,2018-11-09T01_44_50.988010+00_00_LBL_E4,0.01373685331710888,0.8699004025532128,6.364291294101178,0,0,1.683214918119764e-08
38,2019-03-16T00_26_55.990515+00_00_LBL_A5,0.7881092080709597,1.5765926765840492,6.72501061929112,0,1,0.99999917320172
38,2019-05-29T17_22_53.471261+00_00_LBL_G5,0.8281615728054759,1.614304768571589,7.706968782308178,0,0,1.735564218013236e-06
38,2019-02-21T16_43_20.274786+00_00_LBL_H7,0.11014297194041968,3.8247905393237214,8.225520088098468,1,1,0.9999469467204799
38,2018-08-21T00_41_41.669916+00_00_LBL_E5,0.8324254106369995,2.049844884456864,8.061771308566877,0,0,6.18469549509803e-07
38,2018-07-16T22_55_19.265461+00_00_LBL_H8,1.0952683783482209,0.9969189688458032,4.877855470267585,0,0,0.06692557494835193
38,2018-09-10T22_54_34.498665+00_00_LBL_E3,1.3607402214666229,1.1483707237505685,3.457102645722544,1,1,0.9333363813806508
38,2019-03-19T18_02_18.665051+00_00_LBL_E11,0.6932767391169649,0.9987734671884748,6.2100787188859785,0,0,0.3531725135815421
38,2019-06-10T21_14_00.866379+00_00_LBL_E5,0.4370265528103753,1.4096278075232749,3.5515967847056267,0,0,0.0002646625269627888
38,2018-08-28T18_06_47.347483+00_00_LBL_A3,0.7941837369653907,2.3236909107762966,8.160871987544756,0,1,0.8886264185328316
38,2018-07-24T16_19_50.004700+00_00_LBL_A3,0.7000204526287018,0.3911161763002636,4.921022332836325,0,0,1.5805024490485752e-05
38,2018-07-16T22_55_19.265461+00_00_LBL_B12,1.0323774672147474,0.6063558982538951,1.3101060723333848,0,0,5.985824742175987e-10
38,2019-06-18T19_59_27.923270+00_00_LBL_G12,0.5352972042042495,0.7954177268138529,4.6117749293938735,0,0,7.377323745860618e-06
38,2018-09-17T21_43_06.730215+00_00_LBL_E9,1.2003568028322071,1.2590857779799771,0.8715197514361798,0,0,0.0007684921329013872
38,2019-03-16T00_26_55.990515+00_00_LBL_A2,0.3102759008270819,3.980739506528746,1.0194020622002375,0,0,1.1279241801141895e-08
38,2019-05-13T18_52_03.413380+00_00_LBL_G6,0.20962439043433834,0.4449355323569764,2.0086554497328137,0,0,4.5439964429851205e-08
38,2019-01-21T16_00_00.000000+00_00_LBL_E3,0.25249961120469583,2.628171120832313,7.995756957145996,0,0,2.3859516937063147e-07
38,2018-07-16T22_55_19.265461+00_00_LBL_C3,1.127023268486355,0.8886182808527445,7.626637650535108,1,1,0.9999920556621554
38,2019-05-13T18_52_03.413380+00_00_LBL_G10,0.9932927710977388,0.8487372037114641,8.66834754909973,1,1,0.9999997858937296
38,2017-10-19T23_16_50.000000+00_00_LBL_A2,1.9979967896574915,0.9990000000000001,0.0,0,0,1.4279000662754284e-17
38,2018-07-16T22_55_19.265461+00_00_LBL_H1,0.9722703251647312,0.7494051690107427,4.9210223328363245,0,0,0.017205099658175963
38,2019-05-13T12_47_03.748293+00_00_LBL_E10,0.4103490162903191,2.9074938735994995,0.0,0,0,2.426693960998267e-07
38,2018-12-03T19_53_16.905932+00_00_LBL_A3,0.1933041615478005,2.837409703449606,8.834817872402056,0,0,1.068557439851037e-06
38,2019-04-22T15_31_44.525963+00_00_LBL_G7,1.4531527487862492,1.816694492538544,8.834817872402056,1,1,0.99999251166126
38,2017-10-17T20_00_00.000000+00_00_LBL_F12,2.5252484677322418,1.2625448531386798,4.194307474776734,0,0,3.0175110037266555e-18
38,2019-03-04T21_01_04.050562+00_00_LBL_B4,0.3544727727332303,1.4688186925018316,7.839345436075065,0,0,0.0002056599841980522
38,2018-06-28T22_33_43.276776+00_00_LBL_F8,0.7525076121387431,2.834290504898304,6.455698989970036,0,0,0.001038087233184748
38,2018-10-31T17_30_05.725585+00_00_LBL_A8,0.3844209311969898,1.472299702744971,6.861360034040057,0,0,8.35788652598619e-06
38,2019-01-09T16_00_00.000000+00_00_LBL_D9,0.2594949759105125,0.859409409599463,4.921022332836325,0,0,7.142322426654365e-06
38,2019-05-30T15_13_14.483373+00_00_LBL_A11,1.3902063043269617,2.1516116481569094,7.1863387358605655,0,0,3.0375201404863456e-05
38,2017-10-19T23_16_50.000000+00_00_LBL_B2,1.8330245776674232,0.91651376146789,2.1884411243564728,0,0,3.8814348030119633e-17
38,2019-06-21T14_37_13.758897+00_00_LBL_D11,0.6468130251562282,1.1060810680003226,10.813817075820117,0,0,0.0002757971953719961
38,2019-03-20T13_46_36.476841+00_00_LBL_B2,0.0,1.4525699168556312,8.834817872402056,1,0,0.3331565576388759
38,2018-09-24T17_37_31.739860+00_00_LBL_C1,1.068619533069996,1.0277146478172885,4.7716692273202606,1,1,0.9999628577367997
38,2017-10-18T23_35_29.000000+00_00_LBL_E7,1.297580982050669,1.2975392690116565,3.5767255746402795,0,0,5.0286083794603726e-17
38,2019-02-21T16_43_20.274786+00_00_LBL_C2,0.7605109967314693,2.735085246898228,8.834817872402056,1,1,0.9999999686253668
38,2019-05-29T19_49_43.354126+00_00_LBL_G3,0.5974733640952398,2.5187975784954344,8.834817872402056,0,0,3.3358556889744006e-08
38,2019-06-18T21_01_05.033086+00_00_LBL_F8,0.6860781799857221,1.304460792638946,3.5974108701996403,0,0,4.41231581620329e-06
38,2018-09-24T17_37_31.739860+00_00_LBL_C7,0.6471972475959021,0.5172897274239402,7.0158847810251626,0,1,0.9477823786784584
38,2018-09-17T21_43_06.730215+00_00_LBL_B7,0.33372289232740243,0.8302462094459231,3.928258031851681,0,0,3.4114824181773226e-07
38,2019-07-12T13_34_37.895617+00_00_LBL_H12,0.6429882100112894,0.9733557872318298,9.084187731703725,0,0,2.2533715239960763e-05
38,2019-05-30T15_13_14.483373+00_00_LBL_E10,0.4814122215284177,2.409906587740981,5.402181628984698,0,0,4.13941308528264e-05
38,2019-05-29T19_56_50.129046+00_00_LBL_G7,0.3198021812880492,1.0640750213791903,5.025966083003438,0,0,9.414577233793287e-08
38,2019-02-25T18_10_13.318090+00_00_LBL_D6,0.7852967708395616,2.184024320857449,4.779491635889637,0,1,0.8141356868516648
38,2018-09-24T15_07_31.181836+00_00_LBL_H10,0.9465531299966856,2.321780427999812,5.275364764901389,0,0,0.0013428977195086822
38,2018-09-24T17_37_31.739860+00_00_LBL_B6,0.13313957716879948,0.1883626470856903,8.010398934448105,0,0,1.9658589038177996e-05
38,2018-09-13T14_00_50.063786+00_00_LBL_F6,0.3937017833383718,0.8600508830351871,7.381471209409512,1,1,0.6445575244367082
38,2018-08-28T17_28_06.885285+00_00_LBL_D7,0.3351928531706567,1.4062486370615368,3.883105640680972,0,0,6.916660433578089e-09
38,2019-03-11T22_08_10.561080+00_00_LBL_D8,0.5182510551157652,1.1980519870693285,8.596039010985784,1,1,0.9999315036160822
38,2019-01-21T16_00_00.000000+00_00_LBL_G9,1.2617401966548256,2.677255821148354,2.754943207523222,0,0,2.5378454246251514e-07
38,2018-07-19T17_25_57.788230+00_00_LBL_A9,0.7025815316660319,1.201826499963294,2.5834665980670275,0,0,0.00016508598449796924
38,2019-05-13T12_47_03.748293+00_00_LBL_B5,0.0,1.1620068114879425,0.0,0,0,9.352304296613761e-12
38,2019-04-10T15_53_18.860962+00_00_LBL_G9,0.9173131614076496,0.9855717144521065,8.596039010985786,0,0,1.33018919468054e-06
38,2018-08-21T00_41_41.669916+00_00_LBL_A12,0.5375816010678638,2.9285475669564387,6.272046275827415,0,0,8.464872873306121e-06
38,2018-10-16T03_01_31.825777+00_00_LBL_H4,1.0395520321720002,2.1575746137669647,3.883105640680972,0,0,1.0378076692333242e-07
38,2019-01-21T16_00_00.000000+00_00_LBL_D7,0.05786752500562136,2.2657534734521594,5.634805099720997,0,0,2.6215526968751104e-08
38,2018-09-24T17_37_31.739860+00_00_LBL_B2,0.6500219321979283,0.8530110339691708,5.034125118852471,0,0,6.601835340524172e-05
38,2019-02-21T16_43_20.274786+00_00_LBL_G4,0.04449167297570997,1.2575521672943513,5.83015282375362,0,0,2.113502797822192e-07
38,2018-06-21T21_40_04.434642+00_00_LBL_D2,0.6002445179236238,1.5491090981415396,2.923978868802104,0,0,3.192798577822024e-08
38,2019-05-23T02_12_25.720560+00_00_LBL_G9,0.3317983943990709,0.5368769456155763,1.0194020622002375,0,0,4.982324432935329e-05
38,2018-07-19T17_25_57.788230+00_00_LBL_H12,0.8097175562894514,0.4505450123465701,5.839262437540735,0,0,0.0007964807066303141
38,2019-06-18T21_01_05.033086+00_00_LBL_C9,0.9704395309008568,1.153131865366157,5.025794598073027,0,0,1.127998243620518e-06
38,2018-06-21T21_40_04.434642+00_00_LBL_C2,0.7190670532043539,1.8011232094399936,2.6265674755789896,0,0,2.5968388965945288e-08
38,2017-10-16T17_52_59.000000+00_00_LBL_B7,1.2295111600414534,1.2294716352274382,4.779491635889637,0,1,0.7499999999999998
38,2019-05-23T02_12_25.720560+00_00_LBL_E9,0.3317983943990709,0.5368769456155763,1.0194020622002375,0,0,4.982324432935329e-05
38,2017-10-17T20_00_00.000000+00_00_LBL_E10,1.2975497082567846,2.6198482572415625,3.5767255746402795,1,1,1.0
38,2019-04-22T22_24_16.919740+00_00_LBL_D10,0.2661439783540333,0.14266266076399908,8.834817872402056,0,0,2.264886436884591e-06
38,2018-09-13T13_27_47.616022+00_00_LBL_B5,0.5658531747018278,2.3973738743442405,6.92952480095346,0,0,4.591118780516151e-06
38,2019-04-22T15_31_44.525963+00_00_LBL_C1,0.0,2.8798334746509275,8.35071826295537,0,0,1.7194169933538103e-09
38,2018-07-16T22_55_19.265461+00_00_LBL_H10,1.045415346825345,1.4553762212385075,4.534815153774479,0,0,2.434868732332018e-07
38,2019-03-19T18_02_18.665051+00_00_LBL_F11,1.1564302421485944,1.888888728173435,8.62020691193885,0,1,0.751727468332713
38,2018-07-02T21_24_34.761347+00_00_LBL_B6,1.0524509823006605,1.1969648480164348,6.871525011868267,0,0,7.130239267498787e-06
38,2019-05-29T19_56_50.129046+00_00_LBL_E12,1.1217765511477429,1.8611681429344429,6.813180498925211,0,0,0.0002533511259529591
38,2018-11-04T01_21_18.950306+00_00_LBL_F2,0.5464276208939635,0.4127628675022359,8.52314180091976,0,0,2.2677137084328208e-07
38,2018-06-26T16_01_41.558851+00_00_LBL_F11,0.8839056770049495,2.385273138950708,6.929524800953459,0,0,0.004859361183023218
38,2019-01-21T16_00_00.000000+00_00_LBL_D3,0.037158753416531014,3.4474605699329044,7.891775515235546,0,0,7.016956378971873e-08
38,2019-06-10T22_05_20.195696+00_00_LBL_C12,1.892174282488021,2.795209364811908,5.469172968629844,0,0,1.0436633635537705e-06
38,2018-10-31T17_30_05.725585+00_00_LBL_C4,1.0782456412242611,1.102867721546702,8.098583049701887,0,0,1.726405061735349e-07
38,2018-10-16T02_54_48.818135+00_00_LBL_A9,0.1042750118314568,0.08570432944816124,8.200272942340032,0,0,0.018664597003590317
38,2019-07-12T13_34_37.895617+00_00_LBL_E5,0.04423191029066833,0.4547827949832474,12.192048663914841,1,1,0.8766259176942535
38,2018-09-24T15_07_31.181836+00_00_LBL_F12,0.679437363537157,1.4195946831820574,5.568866241845846,0,0,3.971707534765193e-05
38,2019-04-22T22_24_16.919740+00_00_LBL_D4,1.0491758433777043,2.7598165188316885,8.098583049701887,1,1,0.9999999697055695
38,2019-04-10T15_37_43.338519+00_00_LBL_E1,0.0,1.3786457618952157,8.834817872402056,1,0,0.15282599301518773
38,2019-04-04T14_21_13.465936+00_00_LBL_H5,0.16457656510041596,1.5619653519400225,4.0430522466924685,1,0,0.4930947074817353
38,2018-11-04T01_21_18.950306+00_00_LBL_B3,1.1819073147501744,0.7969946590679343,7.270452443616787,0,0,9.068498303788921e-08
38,2017-10-19T19_24_47.000000+00_00_LBL_F8,2.6086914605790463,1.3043478260869568,3.457102645722544,1,1,1.0
38,2019-06-18T21_01_05.033086+00_00_LBL_G1,1.2060532216591109,1.3968168587576926,8.834817872402056,0,0,5.137569890655162e-06
38,2018-06-05T20_57_54.000000+00_00_LBL_E4,0.8652789508577865,1.7300134501479691,3.5767255746402795,0,0,1.4338009027654179e-18
38,2019-06-18T19_59_27.923270+00_00_LBL_D4,0.14411847805499026,0.8183134425657409,3.2865522485335648,0,0,1.0619547598212918e-07
38,2017-10-17T16_00_00.000000+00_00_LBL_F1,1.6815114698023963,0.8408548721903609,4.194307474776734,1,1,0.9999999999999998
38,2019-03-04T21_01_04.050562+00_00_LBL_G1,0.118435608772044,1.4361849710982657,0.0,0,0,2.0528505669262545e-08
38,2018-07-16T22_55_19.265461+00_00_LBL_F4,1.4662476455004068,0.8444717555838079,4.269173736999651,1,0,0.010633493319374689
38,2017-10-19T23_16_50.000000+00_00_LBL_G7,2.752289155656792,1.376146788990826,2.1884411243564728,0,0,2.586200016094117e-21
38,2018-06-26T16_01_41.558851+00_00_LBL_E6,1.083823573745016,2.2651763464458545,6.987182912341537,0,0,5.438744505978381e-06
38,2019-04-22T15_31_44.525963+00_00_LBL_A2,0.13480081157571885,2.58933000781373,6.425322089019677,0,0,0.007439249254307768
38,2019-05-13T12_47_03.748293+00_00_LBL_C7,0.0,3.909063711203666,8.834817872402056,0,0,1.6269083002571272e-07
38,2018-09-25T15_12_25.939061+00_00_LBL_C9,0.9159890160911612,2.9400984057323654,5.232821500668313,0,0,1.2052509616143497e-05
38,2019-05-29T17_22_53.471261+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,1.4990713065916246e-10
38,2019-06-18T19_59_27.923270+00_00_LBL_F1,0.7843182479183142,0.8281525277691331,8.834817872402056,1,1,0.9999727289068379
38,2019-04-22T15_31_44.525963+00_00_LBL_B4,0.5560533477498402,1.9888735159535,1.0194020622002375,0,0,2.0954550224299214e-07
38,2019-04-04T14_21_13.465936+00_00_LBL_F12,0.5055077709080221,1.3682140417763613,2.839762887557804,0,0,5.515976318294115e-05
38,2019-06-19T14_53_56.517003+00_00_LBL_H8,0.7179844341598143,0.7364126372805051,14.60125588492795,0,0,7.251731560235825e-08
38,2019-06-18T21_01_05.033086+00_00_LBL_C4,0.0947871169717116,0.9635889675329886,4.708375991878942,0,0,1.9559624396123634e-08
38,2019-07-01T18_34_00.101738+00_00_LBL_H2,0.3033643521832498,0.8411218648621931,2.3323919183141437,0,0,0.0003726113398791182
38,2018-09-24T15_07_31.181836+00_00_LBL_E12,1.1014195714364428,2.8011549432608462,3.5369894775127824,0,1,0.9999994525602559
38,2019-05-23T02_12_25.720560+00_00_LBL_B8,0.3317983943990709,1.1337007496126803,1.0194020622002375,0,0,3.296706950054016e-08
38,2018-07-02T21_24_34.761347+00_00_LBL_B3,0.9660311056159304,1.2055382827238883,7.054861918697525,0,0,2.7905280764679162e-06
38,2018-10-31T17_30_05.725585+00_00_LBL_A4,0.19067922918492208,0.2482543805364547,8.098583049701885,0,0,1.4623062901546465e-08
38,2018-09-24T15_07_31.181836+00_00_LBL_H2,0.7758221224648446,2.4939733755209708,8.149568840747602,0,0,5.011648583954138e-05
38,2018-09-24T17_37_31.739860+00_00_LBL_B10,0.16705430603884644,0.6839204688949473,7.326122490428912,0,0,3.825360292174703e-05
38,2018-06-26T16_01_41.558851+00_00_LBL_G3,0.9159011677960648,2.1079327060045827,6.272046275827415,0,0,0.000787717162438625
38,2019-06-27T12_52_20.503028+00_00_LBL_B12,0.04699439912417256,0.11670596828885588,8.746469693678037,0,0,2.5863703941130748e-08
38,2018-11-09T01_43_18.720125+00_00_LBL_D1,0.13065864028770774,2.279836322382229,8.763855479852642,0,0,4.0352592009691284e-07
38,2018-07-16T22_55_19.265461+00_00_LBL_F11,1.2294084478666056,0.6881140543987211,5.958365541852549,1,0,0.00044852980705966815
38,2018-09-25T15_12_25.939061+00_00_LBL_F2,0.9596671821970686,2.0163262451150548,6.665790730075804,0,0,3.965535714426073e-06
38,2018-10-15T17_59_51.765248+00_00_LBL_B6,0.6050842075642867,0.5009119084847927,4.163706395946241,0,0,0.011804157008954815
38,2019-06-18T20_54_55.536969+00_00_LBL_H6,0.4818397688768574,1.8637586418411745,9.720070164225909,0,0,7.589329169164966e-05
38,2019-04-10T15_37_43.338519+00_00_LBL_G4,0.7049178269349441,0.8824598431472241,2.2773479342023584,0,0,5.244879274442298e-06
38,2018-09-10T22_54_34.498665+00_00_LBL_E9,1.543815203619412,1.1921057051073214,3.1730683907922885,1,1,0.9999969689102637
38,2019-07-01T18_34_00.101738+00_00_LBL_B3,0.39349086962636737,0.4078458417073737,11.91631684805842,0,1,0.9962023474073148
38,2018-09-25T15_12_25.939061+00_00_LBL_B9,0.6069339248512011,2.70194302827942,3.4110079437795773,0,0,2.4629226989566253e-07
38,2018-09-17T21_43_06.730215+00_00_LBL_B10,0.44326552110662615,0.9891965746748416,3.9282580318516818,0,0,4.030484093551117e-07
38,2019-02-19T00_39_49.082039+00_00_LBL_B3,0.21864912043113446,2.290838602520988,8.596039010985784,0,0,6.917648647713642e-07
38,2018-10-15T17_59_51.765248+00_00_LBL_F1,0.6171397162393739,0.8658603446529701,0.8715197514361795,1,1,0.9966839909044576
38,2018-11-04T01_21_18.950306+00_00_LBL_E5,0.4550334507931443,0.6619395923542473,7.813019472490959,0,0,7.286830964872447e-09
38,2018-07-02T21_24_34.761347+00_00_LBL_F4,0.7598122639027385,1.1166316180337832,6.67578441932629,0,0,9.878030303410244e-05
38,2018-10-31T03_39_46.781662+00_00_LBL_E4,0.7587876221167129,3.2715759344274487,5.198622735207642,0,0,1.4883381097980915e-06
38,2017-10-17T16_00_00.000000+00_00_LBL_E11,1.297580982050669,1.2974941916338685,3.5767255746402795,1,1,0.8
38,2019-03-11T22_08_10.561080+00_00_LBL_C6,0.8396280407733522,1.6830146731880835,6.116412373201424,1,0,0.04760977965801821
38,2019-06-21T14_37_13.758897+00_00_LBL_C6,0.6394208762972997,1.4787067355005243,0.4240712578752987,0,0,3.860785686511031e-07
38,2017-10-19T23_16_50.000000+00_00_LBL_B5,0.9165159704191574,0.91651376146789,2.1884411243564728,0,0,1.4873051462516177e-17
38,2017-10-19T23_16_50.000000+00_00_LBL_D12,1.3043509697831073,1.3043478260869568,3.457102645722544,0,0,0.16666666666666646
38,2018-07-16T22_55_19.265461+00_00_LBL_H12,1.025883448809423,0.5797646203590412,5.7329382432201434,0,0,6.784993085298076e-06
