dataset,name,_rxn_M_inorganic,_rxn_M_organic,_rxn_M_acid,binarized_crystalscore,binarized_crystalscore_predictions,binarized_crystalscore_prob_predictions
40,2018-09-24T15_07_31.181836+00_00_LBL_G12,0.7863623451883441,2.4703947560049766,3.5369894775127824,0,0,0.32062533283656325
40,2019-02-25T18_10_13.318090+00_00_LBL_F3,0.2698075438982826,4.153441139403154,5.469172968629844,0,0,0.2818902366873591
40,2019-06-18T20_49_29.598214+00_00_LBL_C5,2.0989530729580346,2.5298411892037795,1.3252226808603085,0,0,0.11449509926534208
40,2018-10-31T17_30_05.725585+00_00_LBL_A3,1.0459198225333275,1.0695409052679297,7.865597346315756,0,0,0.4471623386630164
40,2019-05-29T19_56_50.129046+00_00_LBL_H5,1.9585205927609544,1.484736129037492,7.9439118684623535,0,0,0.45825688530664216
40,2019-05-30T15_19_31.623252+00_00_LBL_E1,0.6700172673511327,1.3288178972901263,4.779491635889637,0,0,0.2776195944714846
40,2019-02-21T16_54_38.714239+00_00_LBL_D7,0.6027169196585389,1.0273603479207083,7.2424960465621515,0,1,0.5434807445943708
40,2019-08-20T17_14_13.821028+00_00_LBL_A7,0.3637344114585767,0.8826855733822639,0.4232248082587811,0,0,0.00044372221523210993
40,2018-08-21T00_41_41.669916+00_00_LBL_C8,0.39620247910126416,2.217766333724972,5.266910654701227,0,0,0.30770054906924066
40,2018-07-12T19_22_54.635369+00_00_LBL_H8,1.0589716260266016,0.7980272668807753,3.7343044615307663,0,0,0.45394664049464245
40,2019-08-02T12_18_03.108790+00_00_LBL_C1,1.4983178827926549,1.6906111317195385,0.5854397385326665,0,1,0.5016993836498819
40,2018-11-04T01_21_18.950306+00_00_LBL_B3,1.1819073147501744,0.7969946590679343,7.270452443616787,0,0,0.2459589027754277
40,2019-07-23T20_39_52.697300+00_00_LBL_E12,0.8129138272678942,1.8710896635649317,8.834817872402056,1,1,0.6285428031594574
40,2019-06-18T21_01_05.033086+00_00_LBL_H12,0.3165889706855167,0.8047689509904532,10.23071909624158,0,0,0.16665186869093856
40,2018-06-05T20_57_54.000000+00_00_LBL_D8,1.2649319485276287,1.2642481332269386,4.194307474776734,0,1,0.7858926178838502
40,2019-02-25T18_10_13.318090+00_00_LBL_A6,0.4529214412461765,1.1228619231409749,3.6557867058215416,0,0,0.2481859029334669
40,2019-07-23T20_39_52.697300+00_00_LBL_E1,0.17489461434693618,1.5846610461918855,8.834817872402056,1,1,0.7285463225093117
40,2018-09-24T17_37_31.739860+00_00_LBL_B10,0.16705430603884644,0.6839204688949473,7.326122490428912,0,1,0.7342750959019915
40,2019-06-18T20_49_29.598214+00_00_LBL_C4,0.712959603586289,1.0763039341995393,5.353899630675647,0,0,0.06020554658602016
40,2019-04-22T22_24_16.919740+00_00_LBL_E1,0.0,5.134063117784176,4.0430522466924685,0,0,0.26764545545839574
40,2019-05-13T18_52_03.413380+00_00_LBL_C4,0.6838722149726935,0.7382890433667456,8.149568840747602,1,1,0.7580301687372705
40,2019-05-29T19_49_43.354126+00_00_LBL_C10,0.4291710080120737,2.45393542347352,7.839345436075065,0,0,0.4547052345290703
40,2017-10-18T23_35_29.000000+00_00_LBL_F8,1.2626293057664757,1.2625887163110057,4.194307474776734,0,0,0.2309320165039006
40,2018-07-16T22_55_19.265461+00_00_LBL_D5,1.1283941674685083,0.8766974148524334,5.723966508880205,1,1,0.5897234933703084
40,2019-05-13T18_52_03.413380+00_00_LBL_G12,0.3258521039269702,1.0132084353668729,7.0158847810251626,0,1,0.6095168684911345
40,2018-07-24T16_19_50.004700+00_00_LBL_F5,0.6328014259111999,0.950318926841582,2.277347934202358,0,1,0.5021867381019316
40,2018-06-21T21_40_04.434642+00_00_LBL_H2,1.0412275793480592,2.6425331790013087,4.156684968634357,0,1,0.5342232304389062
40,2017-10-18T19_58_20.000000+00_00_LBL_E10,1.297580982050669,2.595097830853125,3.5767255746402795,0,1,0.6740145754606538
40,2017-10-19T23_16_50.000000+00_00_LBL_E5,0.9699052502493996,0.9699029126213592,0.7719743772001797,0,0,0.3503916539189144
40,2018-10-31T17_30_05.725585+00_00_LBL_E2,0.03642102268554021,0.04523168674498193,8.047313215252013,0,0,0.2029969059387236
40,2019-08-12T20_25_42.894023+00_00_LBL_C10,0.2705043274549359,0.8399337343085909,5.300890723441237,0,0,0.14090263391146252
40,2019-06-18T20_49_29.598214+00_00_LBL_D12,0.6159970974985537,0.7142058824038795,7.05018466217684,0,0,0.07845241671864221
40,2019-02-21T16_54_38.714239+00_00_LBL_B8,0.4345224202719843,1.0999952875300405,8.547506722080039,0,1,0.5689049329318127
40,2018-07-12T19_22_54.635369+00_00_LBL_F6,0.9637680279486202,1.0839452163601666,6.425322089019677,0,1,0.581164536639747
40,2019-06-21T14_37_13.758897+00_00_LBL_E3,1.5043022927919132,1.7031554604844774,0.8481425157505974,1,0,0.43820843979597524
40,2019-06-19T14_53_56.517003+00_00_LBL_G12,0.4110973731589337,0.4656834578305561,8.481425157505978,0,0,1.5185215640000983e-06
40,2017-10-20T22_59_29.000000+00_00_LBL_F5,1.1212148235206305,1.1212224485871174,4.194307474776734,1,0,0.38309934245596533
40,2018-07-24T16_19_50.004700+00_00_LBL_G3,0.6253376527697792,1.0289795591624702,6.735062952055378,0,1,0.7391149206151448
40,2019-08-02T14_45_54.346271+00_00_LBL_E6,1.0246143387605404,1.563656930819991,9.80085163578598,1,0,0.4305199274821449
40,2019-04-04T14_21_13.465936+00_00_LBL_H11,0.55990647079891,0.36220973437209,6.147730408906503,0,1,0.6969128852580387
40,2019-02-21T16_43_20.274786+00_00_LBL_A4,0.3589278985941955,0.9425379956323692,8.375552374247095,0,1,0.6177334450195485
40,2017-10-17T16_00_00.000000+00_00_LBL_G5,0.8641889340457455,0.8641311316281564,3.5767255746402795,1,1,0.7539921374439503
40,2018-09-25T15_12_25.939061+00_00_LBL_B1,0.5440532105339044,2.7456155836612086,7.0158847810251626,0,0,0.44265544539012563
40,2019-05-29T19_49_43.354126+00_00_LBL_H12,1.5648667602572586,1.725052321766627,5.79784922876385,0,1,0.670032402349033
40,2019-04-22T22_24_16.919740+00_00_LBL_C7,0.02851542625221785,4.184602281670099,2.839762887557804,0,0,0.350470428212465
40,2017-10-19T19_24_47.000000+00_00_LBL_H10,1.250003012708811,2.5000000000000004,4.41740893620103,0,1,0.6351887069892466
40,2019-03-16T00_26_55.990515+00_00_LBL_B8,0.7040442258767241,2.3724067839674774,8.834817872402056,1,1,0.5963774876087352
40,2018-09-24T17_37_31.739860+00_00_LBL_A9,0.15914686416292678,0.8783867650557341,7.9439118684623535,0,1,0.7593995143695407
40,2018-10-15T17_59_51.765248+00_00_LBL_A4,0.7052753508225507,0.3876420155586833,3.9282580318516818,0,1,0.6818313128392083
40,2018-11-09T01_43_18.720125+00_00_LBL_C1,0.2523849808030195,3.338077499464783,8.834817872402056,0,0,0.45997294942287736
40,2018-09-10T22_54_34.498665+00_00_LBL_B8,0.6252626470423389,1.3141654899771225,4.779491635889637,0,1,0.7237173714959708
40,2019-09-05T19_43_09.232228+00_00_LBL_G2,1.0729832324678426,1.697240632816949,10.707799261351294,0,0,0.4959147706718624
40,2018-11-04T01_21_18.950306+00_00_LBL_A1,0.24106411904188524,0.42112739897973184,7.101486108270468,0,0,0.09259396990189124
40,2019-05-30T15_13_14.483373+00_00_LBL_B9,0.8720485223811472,2.0692108692464344,5.7003298988339814,0,0,0.40543780240752103
40,2019-09-05T19_43_09.232228+00_00_LBL_C4,0.961942408755297,1.5762616046934634,4.232248082587812,0,0,0.15945869970458168
40,2019-07-23T20_39_52.697300+00_00_LBL_D1,0.4157494832475739,0.4327388470619213,8.834817872402056,1,1,0.7837484740154529
40,2017-10-19T19_24_47.000000+00_00_LBL_F6,0.8686977458755494,0.8686956521739132,3.457102645722544,0,0,0.47263830203584967
40,2019-06-21T14_37_13.758897+00_00_LBL_D1,0.5876758342848015,1.7811176024068434,0.4240712578752987,0,0,0.19063215244345771
40,2018-09-17T21_43_06.730215+00_00_LBL_E1,1.1417825652132492,1.1821681948273948,2.5834665980670266,1,0,0.2019990651601047
40,2017-10-18T23_35_29.000000+00_00_LBL_C10,1.2295111600414534,2.458961551201813,4.779491635889637,0,0,0.24631933229462588
40,2019-08-08T16_56_58.410591+00_00_LBL_D4,1.7497169258801326,3.2559369319528964,0.21203562893764927,0,0,0.19785183310804935
40,2019-02-25T18_10_13.318090+00_00_LBL_F9,0.19127013920417188,1.1156304924074312,4.9210223328363245,0,0,0.24496367930838076
40,2018-06-26T16_01_41.558851+00_00_LBL_G3,0.9159011677960648,2.1079327060045827,6.272046275827415,0,1,0.5118821702534819
40,2019-06-18T20_54_55.536969+00_00_LBL_D12,0.0978774341132689,2.2150574613281653,3.4985878774712145,0,0,0.08553269808121207
40,2019-06-27T12_52_20.503028+00_00_LBL_F2,0.30819887927795475,0.1672799120927212,14.842494025635455,0,1,0.9286717350369827
40,2019-05-30T15_13_14.483373+00_00_LBL_B3,1.1165977782400782,2.1143928360382818,7.270452443616787,0,1,0.5687196133055501
40,2019-01-21T16_00_00.000000+00_00_LBL_H8,0.8125692350883683,4.012616149019056,1.5002520915399715,0,0,0.22937181144500374
40,2019-06-18T19_59_27.923270+00_00_LBL_F10,0.07058864231264829,1.2889938048980492,0.21203562893764927,0,0,0.0857554221544019
40,2018-09-10T22_54_34.498665+00_00_LBL_B12,0.6143732525960656,0.5402613422272361,3.889732100818653,1,1,0.6791667144237783
40,2018-09-24T15_07_31.181836+00_00_LBL_F12,0.679437363537157,1.4195946831820574,5.568866241845846,0,0,0.4030335395102435
40,2018-09-17T21_43_06.730215+00_00_LBL_D1,0.2985792195646217,0.8236742075388628,4.4100588381374655,0,0,0.12427361780789237
40,2019-01-09T16_00_00.000000+00_00_LBL_H7,0.05816658703601588,3.844866627314359,5.79784922876385,0,0,0.24816304435487402
40,2019-08-28T11_44_36.491969+00_00_LBL_F5,0.20453641641902204,0.6940577275359019,11.131870519226592,0,1,0.5858786614197392
40,2019-05-23T02_12_25.720560+00_00_LBL_F3,0.8021829600757814,0.8439735374130944,4.0430522466924685,0,0,0.275836357934229
40,2019-06-10T22_05_20.195696+00_00_LBL_B10,1.5142201307938432,1.9146836902001083,6.725010619291116,0,1,0.6518649152387879
40,2019-03-16T00_26_55.990515+00_00_LBL_F2,0.431399648208777,2.103424740282952,7.015884781025162,0,0,0.4113030915202723
40,2018-10-31T17_30_05.725585+00_00_LBL_H6,0.017101276160082685,0.07691675363285712,6.6954449346903475,0,0,0.15352099907267044
40,2018-10-15T17_59_51.765248+00_00_LBL_G11,0.29171846186513706,0.2652515590139651,6.754488179645685,1,1,0.7169121510957053
40,2019-02-21T16_54_38.714239+00_00_LBL_B9,0.4030714306910401,1.461853463142696,8.275806012525173,0,1,0.5429991280281107
40,2019-03-11T22_08_10.561080+00_00_LBL_C5,0.6282502106887694,1.4775167564184906,1.9632928605337905,0,0,0.21452674531560034
40,2018-07-24T16_19_50.004700+00_00_LBL_H9,0.8492136478638302,0.4745865228887231,5.568866241845846,0,1,0.7393324345910475
40,2018-08-21T00_41_41.669916+00_00_LBL_H1,0.617766983906019,1.3174808731223715,6.636047607306493,1,0,0.44619203025565235
40,2017-10-16T17_52_59.000000+00_00_LBL_H12,1.2021866889440262,2.4035959654185266,5.266910654701227,0,1,0.7329040534272786
40,2019-08-28T11_44_36.491969+00_00_LBL_D6,0.3662299342949497,1.110860845201214,10.316104701307793,0,1,0.5855141360364805
40,2019-06-19T14_53_56.517003+00_00_LBL_A9,0.7879366318879562,0.7883015173764073,14.312404953291333,0,0,9.29120494681315e-06
40,2017-10-18T19_58_20.000000+00_00_LBL_D10,1.2626293057664757,2.52519620577964,4.194307474776734,0,1,0.6962900838352324
40,2018-10-31T03_39_46.781662+00_00_LBL_C5,0.5873530748262317,3.2228107078929664,6.900567805663142,0,0,0.4475716264743962
40,2019-05-29T17_22_53.471261+00_00_LBL_H11,0.21817033496556995,2.6409731594849397,6.241109873164756,0,0,0.27278961826341125
40,2018-07-16T22_55_19.265461+00_00_LBL_C3,1.127023268486355,0.8886182808527445,7.626637650535108,1,1,0.691250803563314
40,2018-07-19T17_25_57.788230+00_00_LBL_H5,0.8383342015074874,0.502091467863311,5.568866241845846,1,1,0.7367586200060784
40,2017-10-17T20_00_00.000000+00_00_LBL_A9,1.3344906252178317,2.6944346844939906,2.923978868802104,1,1,0.8192695981315122
40,2019-04-22T22_24_16.919740+00_00_LBL_C10,0.2661439783540333,0.13423960319993652,8.834817872402056,0,1,0.7524331287618565
40,2019-06-18T21_01_05.033086+00_00_LBL_G12,1.0130847061936537,1.5557757146197768,2.0673473821420814,0,0,0.0634263134160062
40,2019-08-28T11_44_36.491969+00_00_LBL_A1,0.847349090246086,1.6873070874938492,8.811226903450383,1,1,0.6372849913854933
40,2019-08-20T17_14_13.821028+00_00_LBL_F1,1.1036041982355511,1.2540663491261999,5.7249619813165324,0,0,0.0036911077511947218
40,2018-09-24T17_37_31.739860+00_00_LBL_D6,0.4678170189936709,0.3752144393405576,6.596310795286692,1,1,0.7701381092701356
40,2018-10-15T17_59_51.765248+00_00_LBL_C1,0.6335724120314504,0.6430706557043292,4.563680755280534,1,1,0.69471860930941
40,2019-03-12T15_22_17.125738+00_00_LBL_C7,0.1701877828583984,4.354732234487427,7.733594114935511,1,1,0.5170630797272789
40,2018-08-28T17_28_06.885285+00_00_LBL_D7,0.3351928531706567,1.4062486370615368,3.883105640680972,0,0,0.2644676422444704
40,2019-07-01T19_39_31.550325+00_00_LBL_C9,0.7080931807825722,0.7007860286064661,14.932086544904886,0,1,0.8400474098999597
40,2019-05-30T15_13_14.483373+00_00_LBL_F9,0.44847882258092897,0.9515622962075886,7.7601441283757815,0,0,0.4021066698472177
40,2018-09-24T15_07_31.181836+00_00_LBL_H1,0.6093502684623184,1.3030725681840736,6.636047607306493,1,0,0.4437402699325962
40,2019-08-28T11_44_36.491969+00_00_LBL_F3,0.8378687340045993,3.0572568202741848,0.5842665126037433,0,0,0.20007830496024198
40,2019-03-23T22_02_29.588009+00_00_ECL_F1,0.2003018946890268,0.9314753760566156,8.834817872402056,0,1,0.8504414167728019
40,2019-06-27T12_52_20.503028+00_00_LBL_D4,0.20296023757328727,0.4907808078808021,5.565935259613296,1,1,0.5665712712724179
40,2019-05-30T15_13_14.483373+00_00_LBL_C9,0.1553642477984742,0.20293833935854327,5.025966083003438,0,0,0.2011377002850739
40,2019-04-04T14_21_13.465936+00_00_LBL_B9,0.4031020629932044,0.4809413172331613,5.469172968629844,1,1,0.6189243564250267
40,2019-06-18T19_59_27.923270+00_00_LBL_G2,0.1960795619795785,0.3883008300615112,8.834817872402056,0,0,0.4524874968863352
40,2017-10-19T23_16_50.000000+00_00_LBL_D1,1.737388512745645,0.8686956521739132,3.457102645722544,0,1,0.7171857474540878
40,2019-07-12T13_34_37.895617+00_00_LBL_B12,0.5764000581341036,0.8949048065651428,6.059666333953698,0,0,0.09477627361996906
40,2018-09-13T14_00_50.063786+00_00_LBL_D8,0.7700750289493624,2.25407534608318,8.149568840747602,0,1,0.5769950661048032
40,2019-06-18T20_54_55.536969+00_00_LBL_C1,0.0,0.0,8.834817872402056,0,0,0.2286880100454236
40,2019-07-23T20_39_52.697300+00_00_LBL_H9,0.3073148223524736,0.27847044330795057,3.1805344340647403,0,0,0.45939884094052885
40,2018-09-25T15_12_25.939061+00_00_LBL_F12,1.0143671406745798,3.1515745552275773,1.7307012623175668,0,0,0.2875356377714178
40,2018-10-31T17_30_05.725585+00_00_LBL_C6,1.3075147144108936,1.2932936153390404,4.779491635889637,0,0,0.3491197951762866
40,2019-06-10T22_05_20.195696+00_00_LBL_C10,0.4227197865132813,0.9777110492502872,6.425322089019677,0,0,0.32301697987987443
40,2018-09-24T15_07_31.181836+00_00_LBL_A4,0.6094390491965306,3.663329106823493,4.380535739738583,0,0,0.31476973581973444
40,2019-09-05T19_43_09.232228+00_00_LBL_H2,0.5649006522622044,2.2976998598594265,0.1062302750188624,0,0,0.04269722770207339
40,2018-12-11T15_55_59.662061+00_00_LBL_B3,0.2432954082592919,0.5599854934800521,8.834817872402056,0,0,0.37497776678615513
40,2018-08-28T17_28_06.885285+00_00_LBL_D5,0.44996678854946576,2.413421974097785,4.118935359430689,0,0,0.30136509337162876
40,2019-06-10T21_14_00.866379+00_00_LBL_A4,0.5545462981039216,0.9481587429399064,14.04736041711927,0,1,0.8466738892309845
40,2019-03-11T22_08_10.561080+00_00_LBL_G2,0.0,3.3989465403427164,1.0194020622002375,0,0,0.09188676778666259
40,2019-04-04T14_21_13.465936+00_00_LBL_D11,0.3155569701558802,1.314358269097374,7.653490873816291,0,1,0.7072894468719179
40,2019-07-23T20_39_52.697300+00_00_LBL_G3,0.2378566755118332,0.9849375472009582,8.834817872402056,1,1,0.7443869180597698
40,2019-02-21T17_06_08.308424+00_00_LBL_H12,0.621176802520755,0.7572264372415335,7.044502356408688,0,0,1.3912797277620948e-06
40,2018-07-09T22_47_01.237679+00_00_LBL_G9,0.7604716621843486,0.6042437295279619,4.779491635889637,1,1,0.8121271230168092
40,2018-08-21T00_41_41.669916+00_00_LBL_D1,0.6002627273033775,1.265687650202447,6.281636560652838,0,0,0.42083131402725843
40,2019-05-13T12_47_03.748293+00_00_LBL_F1,0.0,0.40472373465137307,7.015884781025162,0,0,0.16027150771729132
40,2018-07-24T16_19_50.004700+00_00_LBL_A2,0.72274213560065,1.0273241751613655,5.402181628984698,0,1,0.6997981412891696
40,2018-10-16T02_54_48.818135+00_00_LBL_F9,0.6762881012510702,0.4254696095661916,4.5923558247634455,0,1,0.707317357125856
40,2019-06-27T12_52_20.503028+00_00_LBL_E8,1.0573739802938826,1.0568427748234357,14.577449489463394,0,1,0.5264240055549976
40,2019-03-16T00_26_55.990515+00_00_LBL_F8,0.6453738737203304,1.8533782210082788,8.834817872402056,1,1,0.5806777306508468
40,2019-03-19T18_02_18.665051+00_00_LBL_D8,0.4855892117438215,1.3051711274411215,8.174955956620991,0,0,0.4825331799075659
40,2019-03-29T20_42_17.925679+00_00_ECL_D1,0.582012515878206,1.3534175487030924,6.725010619291117,1,0,0.44066842234280457
40,2019-05-13T12_47_03.748293+00_00_LBL_C10,0.39569369427995055,2.843382392479496,0.0,0,0,0.3041935117318021
40,2019-05-30T15_13_14.483373+00_00_LBL_C4,1.6037339257198813,2.4754618070781937,3.928258031851681,0,1,0.5186393423410331
40,2018-10-16T02_54_48.818135+00_00_LBL_D1,0.34909141110289416,0.2727803257349733,8.072983786047496,0,1,0.7868641076852565
40,2018-08-28T17_28_06.885285+00_00_LBL_E3,0.9070413696969082,0.929251370898268,3.054591285670924,0,0,0.37122700189572083
40,2017-10-18T19_58_20.000000+00_00_LBL_C8,1.2295111600414534,1.2294716352274382,4.779491635889637,1,1,0.7191770649016834
40,2019-08-02T14_45_54.346271+00_00_LBL_F9,0.29348108944249923,0.6893926172020933,11.260409151999411,0,0,0.309017048745026
40,2019-08-12T20_25_42.894023+00_00_LBL_H11,0.3580204333962387,1.477587953128108,13.676298066478386,0,1,0.5618844276486474
40,2019-09-03T16_01_02.908926+00_00_LBL_C5,0.6672536270245648,2.152128454477187,4.7177927438627005,0,0,0.004930428184990186
40,2018-10-31T17_30_05.725585+00_00_LBL_F7,1.3932533842083292,1.4404248967648954,2.365606971298911,0,0,0.25232601021324363
40,2019-06-18T21_01_05.033086+00_00_LBL_F4,0.15829448534275836,0.5351001786798846,12.139039756680427,0,0,0.20586624119977073
40,2019-05-30T15_13_14.483373+00_00_LBL_A12,1.059878568141997,1.8936600157361207,7.706968782308178,0,1,0.5776399809905836
40,2019-05-13T18_52_03.413380+00_00_LBL_G10,0.9932927710977388,0.5223097112096159,8.66834754909973,1,1,0.8369826502931992
40,2019-06-10T21_14_00.866379+00_00_LBL_D10,0.5298986511232048,1.5922616421236298,5.948895401056294,0,0,0.44492341674871955
40,2017-10-19T19_24_47.000000+00_00_LBL_F1,1.737388512745645,0.8686956521739132,3.457102645722544,0,1,0.7171857474540878
40,2019-08-12T20_25_42.894023+00_00_LBL_G12,0.4057564911824038,0.9693471067980036,13.305235715837496,1,1,0.5558898314624166
40,2018-09-24T15_07_31.181836+00_00_LBL_E12,1.1014195714364428,2.8011549432608462,3.5369894775127824,0,0,0.40682108753795676
40,2018-07-09T22_47_01.237679+00_00_LBL_F4,0.7718504280711274,0.5812578329707193,3.1730683907922885,0,1,0.7506556724614283
40,2017-10-16T17_52_59.000000+00_00_LBL_E5,0.8643763891662876,1.7281938160769776,3.5767255746402795,0,1,0.5539763132674788
40,2018-11-09T01_44_50.988010+00_00_LBL_E2,0.0216447545082798,2.492568784650706,7.463897857718978,0,0,0.3211521144132779
40,2017-10-20T22_59_29.000000+00_00_LBL_D2,1.6818154795096731,0.8408840850631298,4.194307474776734,0,0,0.3325307854984188
40,2018-09-24T15_07_31.181836+00_00_LBL_F11,0.8605792836345617,1.7640507966958965,5.577677739063955,0,0,0.4557446277263795
40,2018-06-26T16_01_41.558851+00_00_LBL_C12,0.8265001753864003,2.4359776761867606,6.754488179645685,0,1,0.5124699637615142
40,2019-05-29T17_22_53.471261+00_00_LBL_F2,0.1093359379827454,0.4182612483979078,8.834817872402056,0,0,0.381980351772827
40,2019-08-08T16_56_58.410591+00_00_LBL_D3,1.300465282748747,2.4080016596854503,1.1131870519226592,0,0,0.15211452430601458
40,2018-10-15T17_59_51.765248+00_00_LBL_H6,0.4947017198387539,0.5969090424184661,5.788804222166713,1,1,0.7196975235916743
40,2017-10-17T16_00_00.000000+00_00_LBL_H2,1.6006695722157431,0.8004291571812089,5.266910654701227,1,1,0.9166528704585941
40,2018-11-04T01_21_18.950306+00_00_LBL_C7,0.6456347469150878,0.7696928368533648,6.783878009165868,0,0,0.13286429149454074
40,2019-06-18T20_49_29.598214+00_00_LBL_A11,0.11384584488403815,2.3973563637887367,6.612887629043456,0,0,0.03974949377247959
40,2018-09-10T12_22_33.438838+00_00_HC_E1,1.3712941009979138,1.0789292361001337,5.667619012484338,0,1,0.8875887529237966
40,2017-10-18T23_35_29.000000+00_00_LBL_C6,0.8188544325876079,0.8188600013861653,4.779491635889637,1,0,0.3321568199057882
40,2017-10-16T17_52_59.000000+00_00_LBL_F7,1.2626293057664757,1.2625887163110057,4.194307474776734,0,1,0.6990657204114825
40,2019-06-18T21_01_05.033086+00_00_LBL_H7,0.9361988133128852,1.0250564878777195,3.3925700630023896,0,0,0.07806105831714992
40,2018-09-13T13_27_47.616022+00_00_LBL_H10,0.2507471194995895,1.2518142144568014,4.563680755280534,0,0,0.2762318953192216
40,2019-02-21T16_54_38.714239+00_00_LBL_E11,0.7387785323262825,0.8987617058480453,7.46389785771898,0,1,0.5963754094625103
40,2018-06-05T20_57_54.000000+00_00_LBL_G7,1.2999473657879093,1.2992446213439477,3.5767255746402795,0,1,0.7680776708560197
40,2018-08-28T18_06_47.347483+00_00_LBL_G11,0.8506110669722433,1.8265057670449345,3.457102645722544,0,0,0.3349362070132674
40,2019-04-04T14_21_13.465936+00_00_LBL_F2,0.4192735692850494,0.3743887102353677,8.834817872402056,0,1,0.7845655697559538
40,2018-12-06T17_08_57.099365+00_00_LBL_G9,1.2788040671943546,2.7129218065747747,2.754943207523222,0,0,0.4141855538073868
40,2018-10-16T02_54_48.818135+00_00_LBL_E2,0.2495458134055845,0.2405946695311464,8.0729837860475,1,1,0.766253011618041
40,2019-06-18T19_59_27.923270+00_00_LBL_H9,0.19666662653640365,0.6210165546950404,9.152236478596144,1,0,0.47050348014662485
40,2018-07-02T21_24_34.761347+00_00_LBL_F3,0.7873330439543753,0.9992171388224462,6.783878009165862,0,0,0.30701453366369286
40,2019-06-18T20_54_55.536969+00_00_LBL_B9,0.4936427111799648,1.2185042380066038,3.2335433412991534,1,0,0.12486159061981562
40,2018-07-02T21_24_34.761347+00_00_LBL_E10,0.6727018225341701,0.7350532736959876,6.576293002765441,0,0,0.2695017041110313
40,2019-06-27T12_52_20.503028+00_00_LBL_F3,0.2255113750814303,1.5329990655038783,5.830979795785358,0,1,0.5856451631440038
40,2019-06-18T19_59_27.923270+00_00_LBL_E6,0.27058979553181844,1.1267715413535684,4.823810558331523,0,0,0.2597948953936819
40,2019-06-18T19_59_27.923270+00_00_LBL_D12,0.02058835400785575,0.20390801546376386,9.488594394959811,0,0,0.4388218922359101
40,2018-10-16T03_01_31.825777+00_00_LBL_E6,0.5881327841419042,2.2685458096045763,3.889732100818653,0,0,0.2882999009503536
40,2017-10-18T23_35_29.000000+00_00_LBL_F10,1.2626293057664757,2.52519620577964,4.194307474776734,0,0,0.22860313366008245
40,2018-11-04T01_21_18.950306+00_00_LBL_H8,0.6352412511007579,0.9736401506556674,7.298327807636483,0,0,0.14552499884471032
40,2017-10-19T19_24_47.000000+00_00_LBL_F8,2.6086914605790463,1.3043478260869568,3.457102645722544,1,1,0.8775286361835873
40,2019-04-22T15_31_44.525963+00_00_LBL_E5,0.5931235709331629,0.7415079561381813,4.41740893620103,0,0,0.30705476250351316
40,2018-07-24T16_19_50.004700+00_00_LBL_D10,0.6495607461023015,1.119870488734489,3.5369894775127824,0,1,0.5797136657070837
40,2019-09-03T16_01_02.908926+00_00_LBL_B1,0.741438686736352,1.2859340588700656,0.0,0,0,0.0018097874122108737
40,2019-09-03T16_01_02.908926+00_00_LBL_C8,0.5537517213966751,1.4260140526278335,12.351075385618074,0,0,0.025313793964611624
40,2019-04-10T15_53_18.860962+00_00_LBL_F6,0.03681441200958095,0.8236830736451822,8.716229713040956,0,0,0.07696708555556935
40,2018-08-28T18_06_47.347483+00_00_LBL_D9,0.21511855252296835,0.8400806052504477,4.779491635889637,0,0,0.24465509164713004
40,2019-04-22T22_24_16.919740+00_00_LBL_C3,0.6474913776273833,4.6875333072796375,7.572701033487479,1,1,0.6453525194270219
40,2019-03-12T15_22_17.125738+00_00_LBL_E9,0.2781309599491418,1.232787203857563,8.098583049701887,0,1,0.5782047547020217
40,2019-08-02T14_45_54.346271+00_00_LBL_G11,0.07293180459751351,2.082713170276252,8.078050604447299,0,0,0.13854057515770332
40,2018-08-28T17_28_06.885285+00_00_LBL_E7,0.899547670762268,1.976845714351274,1.5002520915399715,0,0,0.2869362235275894
40,2019-08-28T11_44_36.491969+00_00_LBL_D3,0.4425124200388151,1.1187138395742462,8.378147366075114,1,0,0.49588415620952814
40,2017-10-18T23_35_29.000000+00_00_LBL_F5,0.8409111176404728,0.8409168364403381,4.194307474776734,1,0,0.3080811623208521
40,2019-05-30T15_13_14.483373+00_00_LBL_D2,0.7728375403308716,1.0461090922842158,5.025966083003438,0,0,0.3432884789913252
40,2017-10-18T23_35_29.000000+00_00_LBL_B6,0.8188544325876079,0.8188600013861653,4.779491635889637,1,0,0.3321568199057882
40,2018-09-13T14_00_50.063786+00_00_LBL_A5,0.5205125644263752,1.2158540895852958,7.0158847810251626,1,0,0.4396374189878247
40,2019-06-18T20_49_29.598214+00_00_LBL_A9,0.787107402359263,3.006682146068405,2.9154898978926784,0,0,0.03734737274792156
40,2018-07-06T15_40_16.425303+00_00_LBL_A6,0.3974821946104947,0.9024279137382628,6.516177887789753,0,0,0.3767128385939429
40,2019-03-11T22_08_10.561080+00_00_LBL_D3,0.23600355740656384,4.832779012894621,0.0,0,0,0.09435704192169651
40,2018-12-06T17_08_57.099365+00_00_LBL_F1,0.0061558400722446045,0.2886541142903575,8.250697682491177,0,0,0.3635304633962403
40,2019-06-18T19_59_27.923270+00_00_LBL_F2,0.09803978098978927,0.1941504150307556,8.834817872402056,0,0,0.42409466050577577
40,2017-10-17T20_00_00.000000+00_00_LBL_H3,0.8004634055994113,1.6161944662317709,5.266910654701227,1,1,0.8070741409050995
